37.9486,6.79016,0.488281,6.13403,7.08008,-4.89807,-13.382,15.1825,21.4233,-2.96021,2.09045,8.3313,9.70459,-17.4255,-6.3324,-4.05884,
41.3208,9.93347,2.22778,5.76782,3.7384,-2.53296,-11.9781,15.2435,25.9094,0.640869,4.73022,7.24792,-0.976562,-14.0991,-4.21143,-4.5929,
44.0063,13.504,4.74548,5.90515,0.869751,0.305176,-9.78088,15.9149,29.0527,4.69971,7.26318,6.39343,-10.8185,-11.0779,-2.70081,-5.98145,
45.4559,16.449,7.2937,6.13403,-2.04468,3.32642,-7.70569,15.8234,30.1056,8.10242,8.89587,5.8136,-16.4795,-9.44519,-2.24304,-8.5907,
45.8984,18.2953,9.35364,6.04248,-4.97437,6.08826,-6.50024,14.0533,29.4037,10.4065,9.65881,5.92041,-16.6779,-9.24683,-2.59399,-11.8866,
45.4407,18.4784,10.0098,5.00488,-8.28552,7.43103,-6.8512,9.97925,27.5116,11.0016,9.32312,6.5155,-12.0697,-10.6964,-3.63159,-15.7166,
45.4407,17.9901,9.73511,3.58582,-11.2915,7.65991,-8.31604,4.98962,26.1078,10.4218,8.72803,7.14111,-7.1106,-12.4664,-4.50134,-18.7225,
46.8903,18.3716,9.8114,2.88391,-13.0005,7.73621,-9.58252,1.37329,27.1606,10.2234,9.32312,8.17871,-4.56238,-12.7563,-3.95203,-19.3634,
49.6216,20.2484,10.8643,3.41797,-12.9089,8.17871,-9.71985,0.350952,30.4565,11.0474,11.4288,9.64355,-5.8136,-11.1084,-2.0752,-17.868,
53.3905,23.8953,13.3362,5.58472,-11.2457,9.46045,-8.22449,2.44141,35.0342,13.0005,14.4958,10.9253,-11.7188,-7.93457,0.50354,-14.8163,
56.5796,27.9999,16.2964,8.23975,-9.87244,11.0321,-5.9967,5.75256,38.7115,15.2435,17.2119,11.7188,-19.0582,-5.0354,2.47192,-12.1155,
57.9224,30.838,18.5852,10.0708,-10.5133,12.1307,-4.22668,8.05664,39.7491,16.5558,18.28,11.6577,-24.7192,-3.98254,2.68555,-11.4594,
57.1594,31.7535,19.7754,10.5743,-13.1531,12.4512,-3.66211,8.60596,38.3911,16.7542,17.9901,11.261,-26.6876,-4.76074,1.57166,-12.3749,
54.2755,30.0293,18.9209,9.44519,-17.2577,11.0779,-5.02014,6.75964,35.0494,15.0909,16.2506,10.7422,-23.7732,-7.47681,-0.534058,-14.4958,
50.3693,26.3519,16.6016,7.18689,-21.4996,8.27026,-7.79724,3.61633,30.9143,11.7798,13.4583,9.91821,-18.8751,-11.322,-3.0365,-16.8762,
47.1039,22.4762,13.9923,5.17273,-23.8342,5.26428,-10.6049,1.5564,28.2593,8.255,11.0779,9.1095,-15.3198,-14.2365,-4.68445,-17.6849,
45.1508,19.516,11.9629,4.15039,-23.6206,2.86865,-12.4512,2.02942,27.7252,5.56946,9.8114,8.5907,-14.3127,-15.2588,-5.08118,-16.5405,
44.6167,18.2343,11.261,4.76074,-20.401,1.83105,-12.4512,5.93567,28.9612,4.08936,9.552,8.23975,-16.8152,-14.389,-4.45557,-13.504,
44.4641,18.219,11.7798,6.79016,-14.8926,2.04468,-10.9253,12.2833,30.4565,3.70789,9.6283,7.99561,-20.4773,-12.7563,-3.75366,-9.67407,
43.1366,17.8833,12.4512,9.06372,-8.78906,2.65503,-9.04846,18.7836,30.0598,3.14331,8.75854,7.88879,-21.1639,-12.2528,-4.21143,-6.82068,
40.39,16.4948,12.4817,10.8185,-3.34167,3.14331,-7.73621,23.7885,27.4506,1.80054,6.8512,8.01086,-17.6544,-13.4125,-5.75256,-5.05066,
36.1481,13.3057,11.2457,11.322,0.62561,2.48718,-7.88879,26.062,23.0255,-0.671387,3.95203,8.48389,-9.23157,-16.3269,-8.16345,-4.37927,
31.1432,8.5144,8.52966,10.3302,2.80762,0.366211,-9.70459,25.3906,17.5629,-4.56238,0.305176,9.01794,1.43433,-20.6757,-10.9406,-4.37927,
27.0386,3.82996,5.44739,8.92639,4.80652,-2.33459,-11.9629,23.941,13.2294,-8.54492,-2.71606,9.53674,10.1166,-24.6277,-12.8326,-3.61633,
24.9023,0.595093,3.23486,8.31604,7.84302,-4.57764,-13.2904,23.6511,11.4288,-11.2152,-3.87573,10.498,15.2283,-26.535,-12.9242,-1.15967,
24.9939,-0.305176,2.48718,9.14001,12.3596,-5.66101,-12.8021,25.6195,12.1307,-12.1307,-3.25012,11.6425,15.4724,-26.0925,-11.5967,2.71606,
26.535,1.06812,3.54004,11.4899,17.7612,-5.35583,-10.3912,29.6783,13.9771,-11.2152,-1.38855,12.619,11.734,-23.9258,-9.42993,7.0343,
27.5574,2.96021,5.24902,14.1754,22.2626,-4.76074,-7.43103,33.5388,14.7552,-9.8114,0.0457764,13.2751,8.23975,-22.1863,-8.01086,10.1471,
27.2064,4.31824,6.71387,16.1438,24.6582,-4.37927,-4.94385,35.4919,13.1531,-8.95691,0.335693,13.5498,7.27844,-22.0184,-7.94983,11.0168,
25.65,4.48608,7.5531,16.9373,24.6124,-4.36401,-3.61633,34.5764,9.75037,-8.8501,-0.274658,13.7482,10.6201,-23.4985,-8.74329,10.1776,
22.934,3.09753,6.89697,15.9607,21.9727,-5.46265,-4.28772,30.3955,5.12695,-10.1166,-2.10571,13.7024,17.1967,-26.5198,-10.3302,7.69043,
20.462,1.17493,5.52368,13.7024,17.4713,-7.00378,-6.21033,24.3378,1.15967,-12.2375,-4.31824,12.8021,22.2168,-29.6936,-11.8713,4.68445,
19.6381,0.320435,4.48608,11.261,12.2223,-8.255,-8.11768,18.6157,-0.274658,-13.7177,-5.50842,11.4594,22.8577,-31.3263,-12.0544,2.38037,
20.6146,1.08337,4.40979,9.39941,7.43103,-8.65173,-9.09424,14.6637,1.02234,-13.9313,-5.43213,9.8114,18.2037,-30.6244,-10.9863,1.02234,
23.1171,4.04358,5.93567,8.83484,4.19617,-7.59888,-8.39233,13.5498,4.18091,-12.5427,-4.01306,7.99561,8.54492,-27.8931,-9.04846,0.473022,
25.6653,8.08716,8.49915,9.24683,2.16675,-5.63049,-6.63757,14.0381,7.47681,-10.025,-2.21252,6.37817,-1.78528,-24.5514,-7.23267,-0.442505,
26.8707,11.5814,10.9863,9.50623,-0.0152588,-3.69263,-5.08118,14.0991,9.12476,-7.62939,-1.02234,5.08118,-8.92639,-22.2931,-6.50024,-2.73132,
26.8402,13.855,12.8021,9.17053,-2.68555,-2.05994,-4.28772,12.6953,9.32312,-5.75256,-0.335693,4.45557,-11.4441,-21.3165,-6.63757,-5.88989,
25.5432,14.1296,13.031,7.5531,-6.62231,-1.75476,-5.23376,8.7738,8.255,-4.95911,-0.274658,4.48608,-8.92639,-21.8811,-7.52258,-9.70459,
23.8647,12.97,11.9171,4.94385,-11.1847,-2.50244,-7.64465,3.18909,6.97327,-5.21851,-0.396729,4.73022,-4.73022,-23.056,-8.5144,-13.382,
23.2086,11.8408,10.6964,2.54822,-14.6637,-3.38745,-10.0708,-1.66321,7.64465,-5.0354,0.869751,5.58472,-2.12097,-22.995,-8.255,-15.0299,
23.7885,11.5204,9.94873,0.976562,-16.7999,-3.76892,-11.5662,-4.62341,10.6659,-3.7384,3.76892,7.12585,-2.34985,-20.874,-6.50024,-14.2822,
25.65,12.7563,10.3302,0.671387,-17.7002,-2.92969,-11.3068,-4.76074,15.0604,-1.2207,7.84302,8.63647,-7.06482,-17.2119,-3.75366,-11.7798,
27.5726,14.7705,11.5509,1.26648,-18.3411,-1.06812,-9.46045,-3.17383,19.043,1.80054,11.8103,9.68933,-14.3585,-13.4125,-1.28174,-8.92639,
28.0304,15.8844,12.4207,1.52588,-20.401,0.488281,-7.46155,-1.95312,20.3094,3.86047,13.9771,10.0098,-20.2179,-11.3831,-0.38147,-7.65991,
26.7639,15.3961,12.4664,1.12915,-23.7732,1.46484,-6.05774,-2.19727,18.7225,4.40979,14.2212,9.90295,-22.6288,-11.6272,-0.930786,-7.96509,
23.6053,12.8021,11.1084,-0.457764,-28.3508,1.11389,-6.073,-4.54712,14.7095,3.0365,12.5275,9.64355,-19.928,-14.2822,-2.63977,-9.47571,
19.3787,8.16345,7.99561,-3.28064,-33.6761,-0.869751,-7.93457,-8.83484,9.18579,-0.442505,9.23157,8.94165,-14.5569,-18.6005,-4.92859,-11.7035,
15.7318,3.12805,4.2572,-6.42395,-38.4216,-3.75366,-10.5286,-13.0463,4.5929,-4.60815,5.72205,7.73621,-10.91,-22.6288,-6.56128,-13.2141,
13.4888,-0.976562,0.915527,-8.7738,-41.5192,-6.5155,-12.8326,-15.2435,2.63977,-8.08716,3.2959,6.56128,-10.5286,-24.9786,-6.94275,-13.0463,
13.1531,-2.97546,-1.02234,-9.41467,-41.748,-8.02612,-13.8397,-14.1602,3.0365,-10.2081,2.09045,5.46265,-14.2822,-25.1923,-6.21033,-11.2305,
14.4043,-2.63977,-0.869751,-7.85828,-38.9862,-7.67517,-12.97,-9.67407,4.76074,-10.6659,2.02942,4.60815,-20.752,-23.8953,-5.02014,-8.49915,
15.4877,-1.26648,0.518799,-5.06592,-34.668,-6.3324,-11.3373,-3.7384,5.78308,-10.3149,1.96838,4.15039,-25.4974,-22.8424,-4.68445,-6.45447,
15.7623,-0.12207,2.22778,-1.89209,-29.7852,-4.73022,-9.76562,1.83105,5.08118,-10.1013,1.31226,3.87573,-26.2909,-23.0103,-5.72205,-5.9967,
15.0909,0.305176,3.69263,1.00708,-25.2075,-3.37219,-8.91113,5.72205,2.82288,-10.3302,0.152588,4.08936,-21.7133,-24.5514,-7.76672,-6.83594,
13.5803,-0.610352,4.22668,2.99072,-21.1487,-3.20435,-9.42993,7.30896,-0.656128,-11.5967,-1.5564,4.82178,-12.7869,-27.4658,-10.5286,-8.74329,
12.3901,-1.7395,4.40979,4.57764,-16.7694,-3.58582,-10.6659,7.98035,-3.76892,-13.3057,-3.00598,5.53894,-3.86047,-30.4413,-13.0005,-10.4828,
12.5122,-1.89209,5.02014,6.79016,-10.8948,-3.95203,-11.3068,9.64355,-4.63867,-14.0991,-2.68555,6.63757,2.33459,-31.6467,-13.8855,-10.6812,
13.8702,-0.442505,6.5918,9.87244,-3.61633,-3.92151,-10.7117,13.1989,-3.25012,-13.4888,-0.869751,7.93457,4.44031,-30.6702,-13.2294,-9.26208,
16.4948,2.89917,9.39941,14.0076,4.82178,-2.91443,-8.36182,18.9209,-0.228882,-11.3525,2.05994,8.71277,1.35803,-27.8778,-11.673,-7.08008,
18.8904,6.95801,12.6648,18.2343,12.5275,-1.19019,-5.18799,25.0854,2.45667,-8.60596,4.5166,8.8501,-3.82996,-24.8566,-10.4218,-5.8136,
20.1263,10.3455,15.2588,21.3623,18.0817,0.610352,-2.47192,29.5715,3.12805,-6.56128,5.31006,8.20923,-7.59888,-23.3307,-10.5438,-6.62231,
20.1416,12.3444,16.7084,22.9797,21.0876,2.2583,-0.839233,31.3721,2.04468,-5.70679,4.68445,7.20215,-8.20923,-23.468,-11.6119,-9.00269,
18.6768,12.0239,16.0065,22.2168,20.5994,2.5177,-1.4801,29.3884,-0.534058,-6.62231,2.38037,5.93567,-5.43213,-25.3143,-13.6566,-12.8174,
16.51,9.94873,13.4125,19.3481,17.1051,1.25122,-4.11987,24.4598,-3.44849,-9.21631,-1.00708,3.90625,-3.02124,-28.0762,-15.976,-17.2729,
15.0452,7.64465,10.2081,15.625,12.2528,-0.473022,-7.30896,19.0887,-4.44031,-11.8408,-3.8147,1.49536,-4.05884,-29.6631,-17.2119,-20.5536,
14.7705,5.98145,7.38525,12.0239,7.38525,-2.24304,-10.0403,14.9841,-3.2196,-13.6108,-5.2948,-0.717163,-9.1095,-29.2053,-16.9678,-22.0337,
15.8234,5.84412,5.8136,9.6283,3.67737,-2.97546,-11.0931,13.5193,-0.442505,-13.9313,-5.35583,-2.67029,-18.3868,-26.9012,-15.564,-21.698,
17.3187,6.75964,5.64575,8.72803,1.44958,-2.71606,-10.6049,14.328,2.28882,-13.1226,-4.56238,-4.04358,-28.4424,-24.0479,-13.8092,-20.4468,
17.9291,7.41577,5.95093,8.42285,-0.0152588,-2.50244,-9.552,15.564,2.96021,-12.1918,-4.19617,-4.79126,-34.729,-22.3846,-13.0157,-19.6991,
17.3798,7.0343,6.17981,8.28552,-0.961304,-2.30408,-8.57544,16.2354,1.40381,-11.8256,-4.18091,-4.79126,-35.2478,-22.3389,-13.1378,-19.6228,
15.7166,5.23376,5.50842,7.76672,-1.49536,-2.91443,-8.46863,15.3198,-1.90735,-12.4359,-4.776,-3.82996,-29.129,-24.1547,-14.1296,-19.989,
13.5956,2.12097,3.79944,6.69861,-1.26648,-4.37927,-9.53674,13.0768,-6.14929,-14.3433,-6.02722,-2.57874,-18.9209,-27.5574,-15.4877,-20.6757,
12.6343,-0.534058,2.16675,6.28662,1.23596,-5.5542,-10.4828,11.6577,-9.12476,-16.5253,-6.7749,-1.17493,-9.12476,-30.6244,-16.0522,-20.1569,
13.7482,-1.5564,1.4801,7.24792,6.86646,-5.92041,-10.3607,12.6648,-9.41467,-17.5323,-6.01196,0.823975,-1.64795,-31.8604,-15.0909,-17.6392,
16.6168,-0.198364,2.33459,9.71985,14.4958,-4.79126,-8.56018,16.6016,-7.12585,-16.9678,-3.8147,2.83813,1.2207,-30.838,-12.8937,-13.6108,
20.5078,3.17383,4.56238,13.2294,22.1405,-2.30408,-5.2948,22.4304,-3.5553,-15.0146,-0.946045,4.40979,-0.534058,-28.5187,-10.3149,-9.09424,
23.3765,6.7749,7.14111,16.3574,27.3285,0.518799,-1.90735,27.7405,-0.839233,-12.7411,1.0376,5.37109,-2.88391,-26.5808,-8.72803,-5.9967,
24.4751,9.39941,9.14001,18.2343,29.2664,2.80762,0.518799,30.6549,-0.12207,-11.2,1.43433,5.69153,-3.44849,-26.0925,-8.68225,-5.09644,
23.7427,10.2844,9.97925,18.2648,27.6337,3.9978,1.2207,30.1666,-1.02234,-10.7269,0.50354,5.8136,-0.701904,-27.1301,-9.8114,-5.96619,
21.1639,8.86536,8.92639,15.9607,21.9269,3.14331,-0.534058,25.7568,-3.14331,-11.7188,-1.69373,5.5542,4.2572,-29.6173,-11.8561,-8.37708,
18.4326,6.39343,6.88171,12.2986,13.7329,1.14441,-3.72314,19.2108,-4.74548,-13.5651,-4.28772,4.66919,7.46155,-32.074,-13.7634,-11.0626,
17.1509,4.80652,5.40161,9.0332,5.41687,-0.564575,-6.65283,13.2751,-4.01306,-14.5416,-5.5542,3.89099,6.98853,-32.6538,-14.3127,-12.2375,
17.7612,5.0354,5.37109,7.08008,-1.11389,-1.41907,-8.20923,9.65881,-1.0376,-14.0381,-5.05066,3.52478,2.50244,-30.899,-13.5193,-11.673,
19.928,7.23267,7.09534,7.26318,-4.71497,-0.793457,-7.72095,9.27734,3.28064,-11.9019,-3.14331,3.57056,-5.79834,-27.3285,-11.734,-9.79614,
22.1405,10.1929,9.78088,8.97217,-5.96619,0.350952,-5.96619,10.8643,6.97327,-9.0332,-0.900269,4.08936,-13.855,-23.7579,-9.94873,-7.90405,
23.2391,12.5427,12.2833,11.0321,-5.96619,1.57166,-4.19617,12.3901,8.16345,-6.8512,0.411987,4.97437,-18.1732,-21.6827,-9.27734,-7.35474,
23.4833,13.7177,14.0991,12.8784,-5.32532,2.50244,-3.12805,12.8784,7.0343,-5.72205,0.930786,6.53076,-17.1356,-21.5149,-9.41467,-7.8125,
22.5525,12.7869,14.267,13.7177,-4.53186,2.13623,-3.78418,11.322,3.93677,-6.34766,0.488281,8.75854,-10.3912,-23.2544,-10.3455,-8.92639,
21.3623,10.437,12.9547,13.4735,-3.82996,0.50354,-6.08826,8.36182,0.0610352,-8.81958,-0.610352,11.0474,-1.80054,-26.2299,-11.6119,-10.1776,
21.0419,8.01086,11.0931,13.0005,-2.67029,-1.44958,-8.71277,5.8136,-2.02942,-11.5509,-1.00708,13.1531,4.19617,-28.3966,-11.8561,-10.0098,
21.7133,6.22559,9.21631,12.5275,-1.08337,-3.64685,-10.9406,4.80652,-1.84631,-13.7329,-0.320435,14.9841,5.9967,-28.8086,-11.0779,-8.43811,
23.2697,5.82886,8.23975,12.8632,1.46484,-4.88281,-11.8408,6.43921,0.106812,-14.7095,1.35803,16.2964,2.70081,-27.4963,-9.59778,-5.75256,
24.7498,6.3324,8.01086,13.8245,4.42505,-5.20325,-11.5051,9.96399,2.27356,-14.7095,3.09753,16.9983,-3.00598,-25.5432,-8.39233,-3.05176,
24.6429,6.21033,7.52258,14.2212,6.31714,-5.34058,-11.0168,13.2141,2.57874,-14.7705,3.50952,16.9525,-7.12585,-24.6124,-8.66699,-2.09045,
22.9187,4.94385,6.56128,13.7634,6.88171,-5.43213,-10.9253,14.9536,1.20544,-15.3198,2.68555,16.5558,-7.64465,-25.0397,-10.1624,-2.74658,
19.7449,2.0752,4.54712,11.9629,6.01196,-6.17981,-11.9476,14.328,-1.4801,-16.51,0.717163,16.1133,-2.96021,-26.947,-12.4664,-4.47083,
15.7318,-2.0752,1.4801,9.00269,4.10461,-7.94983,-14.2975,11.673,-4.776,-18.7988,-2.10571,15.6403,4.37927,-29.9835,-15.0452,-6.79016,
12.3444,-6.22559,-1.8158,5.69153,2.22778,-10.0861,-16.9525,8.60596,-6.66809,-20.8893,-4.48608,14.9384,10.0555,-32.5012,-16.5405,-8.05664,
10.5743,-8.97217,-4.50134,2.74658,0.915527,-11.9781,-18.9667,6.5918,-5.8136,-21.7285,-5.46265,14.3433,12.207,-33.02,-16.3879,-7.5531,
10.91,-9.50623,-5.75256,0.869751,0.747681,-12.4512,-19.455,6.75964,-2.48718,-20.9961,-5.0354,13.6414,9.44519,-31.4941,-14.9231,-5.53894,
13.0157,-7.70569,-5.2948,0.366211,1.60217,-11.1694,-18.2037,8.95691,2.16675,-18.7073,-3.7384,12.558,2.82288,-28.6102,-12.8784,-2.92969,
15.274,-4.91333,-4.02832,0.350952,2.33459,-9.07898,-16.1896,11.5051,5.66101,-16.1743,-3.05176,11.0779,-3.54004,-26.3977,-11.8103,-1.7395,
16.8762,-2.44141,-2.7771,0.167847,2.21252,-6.74438,-14.389,12.8479,6.80542,-14.4958,-3.60107,9.18579,-7.27844,-25.9857,-12.2375,-2.57874,
17.5781,-0.976562,-2.22778,-0.671387,0.961304,-4.79126,-13.6566,12.0544,5.96619,-13.9313,-5.12695,7.43103,-6.71387,-27.4963,-13.7482,-5.02014,
17.0898,-1.35803,-3.34167,-2.88391,-1.77002,-4.24194,-14.8315,8.56018,3.66211,-14.9384,-7.59888,5.75256,-2.79236,-30.6549,-16.0675,-8.60596,
16.3727,-2.76184,-5.53894,-5.88989,-5.24902,-4.94385,-17.4561,3.76892,1.61743,-16.9678,-9.97925,3.84521,0.320435,-33.9966,-18.1274,-11.9629,
16.4337,-3.84521,-7.70569,-8.5144,-7.96509,-6.11877,-20.0653,-0.0152588,1.69373,-18.2648,-10.788,2.27356,0.396729,-35.614,-18.5852,-13.5193,
17.6392,-3.8147,-8.97217,-9.85718,-9.1095,-7.12585,-21.6064,-1.34277,3.78418,-18.3105,-9.8114,1.34277,-3.11279,-34.9884,-17.4866,-13.0615,
19.7754,-2.15149,-8.43811,-9.14001,-8.11768,-7.0343,-21.1487,0.549316,6.98853,-16.9067,-7.44629,0.976562,-10.1624,-32.5928,-15.2893,-10.8795,
21.4844,0.0457764,-6.65283,-6.92749,-5.96619,-6.5918,-19.3024,4.24194,9.3689,-14.9384,-4.85229,0.991821,-16.7999,-30.1361,-13.3057,-8.49915,
21.6217,1.20544,-4.83704,-4.36401,-4.16565,-6.5155,-17.3035,7.5531,9.00269,-13.6566,-3.40271,1.38855,-19.8517,-29.1901,-12.5427,-7.27844,
20.2026,0.793457,-3.58582,-2.34985,-3.41797,-7.37,-15.8844,9.32312,6.22559,-13.3972,-2.91443,2.15149,-18.158,-29.8615,-12.8021,-6.98853,
17.2882,-1.72424,-3.76892,-1.46484,-4.45557,-9.73511,-15.9607,8.48389,1.46484,-14.7858,-3.7384,3.14331,-11.8256,-32.2571,-13.9618,-7.78198,
14.0228,-5.5542,-5.12695,-1.75476,-6.53076,-13.1226,-17.2119,5.88989,-3.95203,-17.5934,-5.50842,3.54004,-4.80652,-35.4919,-15.4572,-9.09424,
12.0239,-8.89587,-6.40869,-1.75476,-7.58362,-16.2048,-18.2648,3.93677,-7.70569,-20.2332,-6.60706,3.76892,-0.228882,-37.6587,-15.8386,-9.20105,
11.6425,-10.7269,-6.88171,-0.869751,-6.60706,-18.3105,-18.4326,3.96729,-8.92639,-21.6675,-6.3324,4.2572,1.11389,-37.6434,-14.801,-7.67517,
12.9395,-10.1776,-5.76782,1.49536,-3.11279,-18.6157,-16.9373,6.94275,-7.99561,-21.3776,-4.63867,4.89807,-1.61743,-35.6903,-12.7563,-4.66919,
14.9536,-7.87354,-3.44849,4.82178,1.4801,-17.1509,-14.1907,11.6882,-6.42395,-19.6686,-2.41089,5.50842,-5.93567,-32.9437,-10.5743,-1.44958,
16.2506,-5.35583,-1.02234,7.91931,5.17273,-15.2893,-11.5814,15.8691,-6.11877,-17.9138,-1.05286,5.92041,-8.10242,-31.2195,-9.47571,0.350952,
16.449,-3.31116,1.05286,10.2844,7.65991,-13.3667,-9.76562,18.2495,-7.20215,-16.6779,-0.656128,6.46973,-6.14929,-31.189,-9.38416,0.762939,
15.6555,-2.48718,2.12097,11.4288,8.92639,-12.1002,-9.42993,18.2648,-9.27734,-16.3422,-1.08337,7.62939,1.28174,-32.6996,-10.1624,0.183105,
14.4806,-2.85339,1.92261,11.3983,9.1095,-12.0239,-10.6964,16.1896,-11.3983,-17.2119,-2.27356,9.01794,11.4288,-35.2631,-11.5051,-0.961304,
14.3127,-3.12805,1.4801,10.9711,9.1095,-12.3444,-12.4512,13.8092,-11.7645,-18.1885,-2.96021,10.2539,19.3329,-37.1094,-12.0697,-1.37329,
15.5945,-2.47192,1.34277,10.788,9.12476,-12.6801,-13.7177,12.6343,-9.552,-18.3258,-2.28882,11.4746,22.7509,-37.0026,-11.3678,-0.488281,
18.0664,-0.38147,2.15149,11.2305,9.47571,-12.3291,-13.5803,13.6414,-5.27954,-17.2119,-0.518799,12.3138,20.1569,-34.6985,-9.65881,1.297,
