15.0146,-16.9983,-20.4773,-24.9481,-30.6091,-28.8696,-60.7452,-15.5487,6.19507,-28.656,-11.7035,-5.02014,-6.36292,-58.3496,-61.2488,-21.4539,
14.7858,-16.2354,-20.462,-26.2604,-33.0658,-28.6255,-61.0046,-17.2729,6.39343,-27.7863,-10.9863,-5.66101,-7.85828,-58.136,-60.8673,-21.2555,
15.1672,-15.976,-20.752,-27.9388,-35.675,-28.6713,-61.3403,-19.104,6.69861,-27.3438,-10.7727,-6.83594,-9.87244,-58.1512,-60.7758,-21.3165,
16.6473,-15.4572,-20.6451,-29.129,-37.3993,-28.2745,-60.8215,-20.0195,8.11768,-26.3062,-10.0861,-7.56836,-11.2152,-57.251,-59.9518,-20.752,
18.219,-15.274,-20.752,-30.426,-38.9709,-28.1219,-60.1196,-20.6299,9.32312,-25.3754,-9.73511,-8.60596,-12.7258,-56.5186,-59.4788,-20.7367,
19.0125,-15.2588,-20.9503,-31.4789,-40.6952,-28.1219,-59.6313,-21.0114,9.70459,-24.826,-9.8114,-10.0403,-14.8621,-56.076,-59.6161,-21.6522,
19.2871,-14.6027,-20.5078,-31.6467,-42.0074,-27.5879,-58.8837,-20.6604,10.025,-23.7579,-9.44519,-11.1084,-16.9373,-55.2063,-59.4482,-22.8424,
18.4021,-14.0839,-20.2179,-31.5399,-43.6401,-27.3285,-58.96,-20.5078,9.50623,-23.1781,-9.56726,-12.6495,-19.8517,-54.9622,-60.0281,-25.1617,
17.2272,-13.3972,-19.5465,-30.5939,-44.9371,-26.825,-59.2957,-19.9127,9.09424,-22.5067,-9.47571,-13.9465,-22.522,-54.718,-60.5774,-27.5421,
16.9067,-12.3444,-18.1732,-28.6865,-44.9524,-25.9399,-59.0515,-18.4784,10.1013,-21.0571,-8.48389,-14.2212,-23.8495,-53.6652,-60.2264,-28.8086,
16.7999,-11.9629,-17.1356,-26.9928,-44.7083,-25.6958,-59.082,-17.2119,11.3373,-20.0043,-7.96509,-14.6637,-24.8871,-52.887,-60.1654,-30.2277,
17.5018,-11.7035,-15.6708,-24.7803,-43.2434,-25.3906,-58.3954,-14.9994,13.4735,-18.4631,-6.88171,-14.4806,-24.6582,-51.5442,-59.5703,-30.9296,
18.7531,-11.4288,-14.0381,-22.3389,-40.9241,-25.0397,-56.9763,-12.1918,15.9912,-16.571,-5.52368,-13.7024,-23.5443,-49.8352,-58.5785,-31.0516,
19.2108,-11.4899,-12.8174,-20.2026,-38.8489,-25.2228,-55.8167,-9.65881,17.2882,-15.3961,-4.89807,-13.382,-22.8882,-48.9655,-58.4412,-31.9061,
19.2413,-10.8643,-11.0168,-17.4408,-36.3617,-24.765,-54.184,-6.63757,18.0969,-13.7482,-3.8147,-12.2681,-21.6675,-47.8821,-57.8156,-32.2723,
18.4326,-9.99451,-9.23157,-14.74,-34.2712,-24.3073,-52.887,-4.08936,17.9291,-12.558,-3.02124,-11.2457,-20.8282,-47.4548,-57.4951,-32.8064,
16.8152,-9.14001,-7.73621,-12.2528,-32.8674,-23.9563,-52.4139,-2.48718,16.7236,-12.2681,-2.7771,-10.6049,-20.8435,-48.0042,-57.6782,-33.8287,
15.9149,-7.76672,-5.8136,-9.26208,-30.899,-23.1018,-51.6815,-0.717163,16.3879,-11.3831,-1.84631,-9.0332,-19.8364,-47.9431,-56.8237,-33.5388,
